# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.302587412356159,6.184841786717625,4.50175064972909,-5.822614938592831,-3.0866506159217164,-2.9999999999998646,-0.023256265983574366,0.0,4.111132562687915,0.0
 6.3091400850431345,6.164655286099439,4.503799580556786,-5.795676032536766,-3.1063086339826467,-3.0000000000001354,-0.02448023100214396,0.0,4.355069712168899,0.0
 6.315698459855701,6.14432187152533,4.505853182958982,-5.767113853029505,-3.1259837584203476,-3.0000000000000675,-0.025655944523402443,0.0,4.593150377685363,0.0
 6.322262512830141,6.12384121646069,4.507910769622939,-5.736964170630809,-3.1456759173436675,-3.0,-0.026785140958491827,0.0,4.825527223222933,0.0
 6.328832220825895,6.103212994370911,4.509971653235916,-5.705261865848676,-3.1653850413309277,-3.0,-0.027869486357657344,0.0,5.052347945732967,0.0
 6.335407561515444,6.0824368787213885,4.51203514648518,-5.672040956823342,-3.1851110633995714,-2.9999999999997975,-0.02891058027338512,0.0,5.273755464375597,0.0
 6.341988513373968,6.061512542977514,4.514100562057988,-5.637334625998653,-3.204853918975146,-3.0,-0.029909959306745663,0.0,5.489888089494162,0.0
 6.348575055668814,6.0404396606046795,4.516167212641602,-5.601175245903234,-3.2246135458596803,-2.999999999999865,-0.030869100209009306,0.0,5.700879706682835,0.0
 6.355167168448775,6.019217905068278,4.518234410923285,-5.56359440393179,-3.244389884199563,-3.0,-0.03178942158653088,0.0,5.906859936697748,0.0
 6.361764832533252,5.997846949833704,4.520301469590298,-5.524622926275402,-3.2641828764529945,-2.9999999999999325,-0.03267228727207963,0.0,6.107954295272521,0.0
 6.368368029501282,5.97632646836635,4.522367701329902,-5.484290900991989,-3.283992467357086,-3.0,-0.03351900822089403,0.0,6.3042843440366,0.0
 6.374976741680479,5.954656134131608,4.524432418829358,-5.442627700266438,-3.3038186038946753,-3.0,-0.0343308450595862,0.0,6.495967838503401,0.0
 6.381590952135891,5.932835620594871,4.526494934775927,-5.399662001870987,-3.323661235260911,-2.999999999999933,-0.03510900988915596,0.0,6.683118865667414,0.0
 6.388210644658814,5.910864601221533,4.528554561856873,-5.355421809886122,-3.34352031282968,-2.999999999999933,-0.03585466903084388,0.0,6.865847981763769,0.0
 6.394835803755559,5.888742749476986,4.530610612759455,-5.30993447467287,-3.3633957901199163,-3.000000000000067,-0.036568944248480145,0.0,7.044262336746754,0.0
 6.401466414636202,5.866469738826623,4.532662400170936,-5.2632267121767375,-3.383287622761844,-3.000000000000067,-0.03725291500796356,0.0,7.2184658028202495,0.0
 6.408102463203322,5.844045242735836,4.534709236778574,-5.215324622529118,-3.403195768463207,-2.9999999999998663,-0.037907620162845615,0.0,7.388559085509903,0.0
 6.414743936040756,5.821468934670021,4.536750435269635,-5.166253708054933,-3.4231201869755057,-2.9999999999997993,-0.03853405974540414,0.0,7.5546398519418725,0.0
 6.421390820402356,5.798740488094567,4.538785308331377,-5.116038890565535,-3.4430608400603093,-3.0000000000002003,-0.039133196589595576,0.0,7.716802820276366,0.0
 6.4280431042008015,5.775859576474869,4.540813168651065,-5.064704528188422,-3.463017691455643,-3.0000000000002003,-0.03970595781406775,0.0,7.875139885553944,0.0
 6.434700775996424,5.752825873276319,4.542833328915957,-5.012274431485781,-3.4829907068425126,-2.9999999999999334,-0.04025323618715569,0.0,8.029740202617827,0.0
 6.4413638249861105,5.729639051964312,4.544845101813316,-4.95877187914129,-3.502979853811571,-3.0000000000002,-0.040775891925831184,0.0,8.180690297034433,0.0
 6.448032240992244,5.706298786004238,4.546847800030402,-4.904219633023321,-3.522985101829974,-3.0000000000002,-0.04127475358248626,0.0,8.328074147259672,0.0
 6.4547060144517285,5.682804748861492,4.548840736254478,-4.848639952810716,-3.543006422208428,-2.9999999999998,-0.041750619710954194,0.0,8.471973283811858,0.0
 6.461385136405076,5.659156614001466,4.550823223172806,-4.792054610062638,-3.563043788068468,-2.999999999999867,-0.042204259828348266,0.0,8.612466867205246,0.0
 6.468069598485579,5.635354054889554,4.552794573472645,-4.7344849018692114,-3.5830971743099798,-3.000000000000133,-0.04263641575387119,0.0,8.749631772966179,0.0
 6.474759392908579,5.611396744991146,4.554754099841259,-4.6759516640311265,-3.6031665575789775,-3.000000000000066,-0.043047802646680663,0.0,8.883542675402168,0.0
 6.481454512460807,5.5872843577716385,4.556701114965907,-4.616475283771988,-3.623251916235662,-2.999999999999934,-0.04343911010770627,0.0,9.01427211610375,0.0
 6.488154950489845,5.563016566696422,4.558634931533852,-4.556075712081155,-3.643353230322773,-2.9999999999998677,-0.04381100319765605,0.0,9.141890583450802,0.0
 6.494860700893668,5.538593045230892,4.5605548622323555,-4.494772475609476,-3.663470481534241,-2.999999999999934,-0.04416412338166888,0.0,9.266466580139403,0.0
 6.501571758110305,5.514013466840438,4.562460219748679,-4.43258468819409,-3.683603653184158,-3.0000000000001323,-0.04449908957425489,0.0,9.388066693660365,0.0
 6.508288117107609,5.489277504990454,4.564350316770082,-4.369531061988844,-3.7037527301760678,-3.0000000000001323,-0.04481649886053352,0.0,9.506755653865214,0.0
 6.515009773373119,5.464384833146335,4.566224465983829,-4.305629918283366,-3.723917698972598,-3.0,-0.0451169275337826,0.0,9.622596410058557,0.0
 6.521736722904063,5.439335124773472,4.568081980077179,-4.240899197876259,-3.744098547565432,-3.000000000000198,-0.04540093181844401,0.0,9.735650173462666,0.0
 6.528468962197461,5.414128053337257,4.569922171737394,-4.175356471231697,-3.7642952654456265,-3.000000000000132,-0.04566904862599394,0.0,9.845976491334612,0.0
 6.5352064882403464,5.388763292303085,4.571744353651735,-4.109018948203688,-3.7845078435742843,-3.0,-0.045921796298812385,0.0,9.953633290692137,0.0
 6.541949298500116,5.363240515136349,4.573547838507466,-4.041903487529234,-3.8047362743535893,-2.999999999999868,-0.046159675447763414,0.0,10.058676941962736,0.0
 6.548697390914988,5.337559395302439,4.5753319389918445,-3.9740266059535254,-3.8249805515982067,-3.0000000000001315,-0.04638316958766814,0.0,10.161162300303594,0.0
 6.555450763884599,5.311719606266752,4.577095967792134,-3.9054044871348297,-3.8452406705070374,-2.9999999999998685,-0.04659274566735955,0.0,10.261142765446651,0.0
 6.562209416260707,5.285720821494677,4.578839237595597,-3.836052990201557,-3.865516627635362,-2.9999999999999343,-0.046788854774146925,0.0,10.35867032306443,0.0
 6.56897334733803,5.259562714451609,4.580561061089493,-3.7659876580836373,-3.885808420867332,-3.0000000000001315,-0.046971932919170144,0.0,10.453795592653575,0.0
 6.575742556845205,5.233244958602942,4.582260750961084,-3.6952237255717875,-3.9061160493888543,-2.9999999999998033,-0.04714240128475795,0.0,10.54656787335447,0.0
 6.582517044935866,5.206767227414066,4.583937619897632,-3.6237761271163875,-3.9264395136608408,-3.0,-0.047300666976027125,0.0,10.637035183562336,0.0
 6.589296812179862,5.180129194350376,4.585590980586399,-3.551659504405646,-3.946778815392826,-2.999999999999869,-0.04744712359251602,0.0,10.725244308442681,0.0
 6.596081859554575,5.153330532877264,4.587220145714642,-3.478888213667493,-3.9671339575169653,-3.000000000000131,-0.04758215161345584,0.0,10.811240827590515,0.0
 6.602872188436388,5.126370916460123,4.588824427969629,-3.40547633282766,-3.987504944162406,-2.999999999999869,-0.04770611891392343,0.0,10.884315296418155,0.0
 6.609674514764054,5.099250018564347,4.590403140038617,-3.3314376683282294,-4.0,-1.836879801954957,-0.04781938124897036,0.0,10.927345176454114,0.0
 6.616506174719127,5.071967512655327,4.59195559460887,-3.2567857618709697,-4.0,-0.0,-0.04792228273672114,0.0,10.950979990524797,0.0
 6.623377876164252,5.044523072198457,4.593481104367648,-3.181533896844551,-4.0,-0.0,-0.0480151562012116,0.0,10.972322341913566,0.0
 6.630289703017958,5.01691637065913,4.594978982002211,-3.105695104634204,-4.0,-0.0,-0.04809832366295566,0.0,10.99144575549648,0.0
 6.637241739686928,4.98914708150274,4.596448540199823,-3.029282170696986,-4.0,-0.0,-0.04817209666466824,0.0,11.008421374263493,0.0
 6.644234071067256,4.961214878194677,4.597889091647745,-2.9523076404738506,-4.0,-0.0,-0.04823677676504064,0.0,11.023318046371754,0.0
 6.651266782545598,4.933119434200336,4.599299949033237,-2.87478382511973,-4.0,-0.0,-0.04829265576864625,0.0,11.036202407183627,0.0
 6.658339960000237,4.90486042298511,4.600680425043561,-2.7967228070683907,-4.0,-0.0,-0.048340016101036644,0.0,11.047138958987786,0.0
 6.665453689802073,4.8764375180143915,4.602029832365979,-2.7181364454308232,-4.0,-0.0,-0.04837913118686707,0.0,11.056190148559919,0.0
 6.672608058815497,4.847850392753571,4.603347483687752,-2.6390363812254507,-4.0,-0.0,-0.04841026582974007,0.0,11.063416438475649,0.0
 6.679803154399201,4.8190987206680465,4.604632691696143,-2.5594340424682875,-4.0,-0.0,-0.048433676378092996,0.0,11.068876378468314,0.0
 6.68703906440691,4.790182175223206,4.6058847690784095,-2.4793406491072267,-4.0,-0.0,-0.04844961105336238,0.0,11.072626670834968,0.0
 6.694315877188016,4.761100429884445,4.607103028521817,-2.398767217828494,-4.0,-0.0,-0.04845831042069948,0.0,11.074722241843775,0.0
 6.701633681588142,4.731853158117157,4.608286782713624,-2.3177245666769504,-4.0,-0.0,-0.048460007282750274,0.0,11.07521629301646,0.0
 6.708992566949643,4.7024400333867336,4.609435344341095,-2.2362233196228094,-4.0,-0.0,-0.048454927398626176,0.0,11.074160373842762,0.0
 6.716392623112016,4.672860729158566,4.610548026091488,-2.154273910905257,-4.0,-0.0,-0.048443289400146194,0.0,11.07160442722672,0.0
 6.723833940412241,4.64311491889805,4.611624140652067,-2.0718865893396843,-4.0,-0.0,-0.04842530513713106,0.0,11.040951002884665,0.0
 6.731334668102386,4.613202276070578,4.612663000710092,-1.9890714224268145,-3.9807395569449247,2.5678099313459213,-0.04840117997958813,0.0,10.97746561636469,0.0
 6.738916848263845,4.5831224741415415,4.613663918952826,-1.9058383004073225,-3.95799301646055,2.9999999999999414,-0.04837111291390653,0.0,10.907521096836096,0.0
 6.74658507640758,4.552875186576337,4.614626208067528,-1.822196940154173,-3.9349883320293424,3.0000000000000577,-0.04833529686591549,0.0,10.83564433494266,0.0
 6.7543409650802975,4.5224600868403515,4.6155491807414615,-1.7381568889951902,-3.9117206660111874,3.0000000000001146,-0.0482939188821184,0.0,10.761887810100498,0.0
 6.762186183511346,4.491876848398982,4.616432149661887,-1.653727528394509,-3.8881850107180407,3.0,-0.04824716028327191,0.0,10.686301815975032,0.0
 6.770122460466267,4.46112514471762,4.617274427516066,-1.5689180775590732,-3.864376179853283,2.999999999999944,-0.04819519691057151,0.0,10.608934508707387,0.0
 6.778151587289521,4.43020464926166,4.618075326991261,-1.4837375969290496,-3.840288799383516,3.0000000000000555,-0.048138199261195606,0.0,10.529831949202704,0.0
 6.78627542115205,4.399115035496493,4.61883416077473,-1.3981949915733898,-3.815917297795934,2.999999999999836,-0.048076332771730325,0.0,10.449038138722123,0.0
 6.794495888520757,4.367855976887513,4.61955024155374,-1.3122990145196407,-3.791255895689809,3.000000000000162,-0.04800975776499576,0.0,10.36659506316836,0.0
 6.802814988868892,4.336427146900112,4.620222882015547,-1.2260582699206588,-3.7662985946454035,2.9999999999999467,-0.04793862990750223,0.0,10.282542710824318,0.0
 6.811234798648075,4.304828218999685,4.620851394847416,-1.1394812162492094,-3.7410391653078596,2.999999999999947,-0.04786310023324415,0.0,10.1969191159138,0.0
 6.819757475544993,4.273058866651623,4.621435092736607,-1.0525761692802582,-3.7154711346171023,3.0,-0.04778331511766158,0.0,10.109760369888363,0.0
 6.8283852630481885,4.241118763321319,4.621973288370382,-0.965351305100641,-3.6895877721075188,2.999999999999897,-0.04769941673786353,0.0,10.021100651973663,0.0
 6.837120495353032,4.209007582474166,4.622465294436001,-0.8778146629554323,-3.6633820751929878,3.0000000000000506,-0.04761154302859593,0.0,9.93097223711466,0.0
 6.845965602636161,4.176724997575558,4.622910423620727,-0.7899741480923771,-3.6368467533436006,3.0,-0.04751982785372667,0.0,9.839405517539475,0.0
 6.854923116734019,4.1442706820908874,4.6233079886118205,-0.7018375344544738,-3.609974211050025,3.0000000000001488,-0.04742440116876162,0.0,9.746429003099294,0.0
 6.863995677264128,4.111644309485544,4.623657302096544,-0.6134124673714352,-3.5827565294596937,3.0000000000000977,-0.047325389107978184,0.0,9.652069331373106,0.0
 6.873186038232129,4.078845553224927,4.623957676762157,-0.5247064661279478,-3.555185446555692,3.0,-0.04722291413519382,0.0,9.556351262496067,0.0
 6.882497075172685,4.045874086774422,4.624208425295924,-0.43572692650592837,-3.5272523357340284,2.999999999999857,-0.04711709505647461,0.0,9.45929767862858,0.0
 6.891931792878065,4.0127295835994286,4.6244088603851035,-0.34648112321690966,-3.4989481826178874,3.000000000000047,-0.04697046483612399,0.0,6.985853101323314,0.0
 6.911184981060579,3.945920160937544,4.624656040978748,-0.211981178841733,-3.441188618070346,2.999999999999977,-0.011896704562916879,0.0,8.793254230368218,0.0
 6.9141723764809,3.935653410547833,4.62468931861321,-0.18571225142420097,-3.4322264318093776,3.000000000000446,0.2160326286366344,0.0,-42.50589214791679,0.0
 6.917156602890515,3.9254243804024815,4.6247451204864705,-0.31255945733622986,-3.4232737525805357,2.9999999999997025,0.21665683956674597,0.0,-42.517151542737444,0.0
 6.920137714672634,3.9152328488063763,4.6248232642432265,-0.43930783874245255,-3.414330417234178,2.9999999999995532,0.21726169886071445,0.0,-42.52409470670482,0.0
 6.923115766610524,3.9050785940644044,4.624923567528171,-0.5659468013907407,-3.405396261420509,3.000000000000447,0.21784675806990597,0.0,-42.52666292428219,0.0
 6.926090813889189,3.894961394481452,4.625045847986003,-0.692465634194318,-3.396471119584515,2.999999999999851,0.21841156712739979,0.0,-42.52479792467842,0.0
 6.929062912097113,3.8848810283624062,4.625189923261416,-0.8188535098985562,-3.387554824960745,3.000000000000149,0.2189556744150086,0.0,-42.5184420019541,0.0
 6.932032117228054,3.874837274012154,4.625355610999109,-0.945099486050409,-3.37864720956792,2.9999999999998503,0.21947862689427727,0.0,-42.50753796257721,0.0
 6.934998485682902,3.864829909735582,4.625542728843774,-1.071192505755842,-3.369748104203378,2.999999999999551,0.21997997024197571,0.0,-42.49202924347734,0.0
 6.937962074271583,3.8548587138375763,4.62575109444011,-1.1971213987317562,-3.3608573384373326,2.9999999999997002,0.22045924905382788,0.0,-42.47185986571589,0.0
 6.940922940215046,3.844923464623024,4.62598052543281,-1.3228748821636689,-3.351974740606945,3.0,0.22091600699186048,0.0,-42.44697455074289,0.0
 6.943881141147296,3.835023940396812,4.626230839466572,-1.448441561850867,-3.343100137810194,3.0000000000003,0.22134978706653818,0.0,-42.41731868414901,0.0
 6.946836735117513,3.825159919463828,4.626501854186091,-1.5738099331864752,-3.334233355899545,3.00000000000015,0.22176013173424164,0.0,-42.382838406466796,0.0
 6.94978978059223,3.8153311801289567,4.626793387236063,-1.6989683823483575,-3.3253742194753935,3.0000000000001505,0.2221465828648383,0.0,-42.34348061238443,0.0
 6.952740336457596,3.8055375006970866,4.627105256261183,-1.8239051874292573,-3.316522551879294,3.0000000000001505,0.2225086824371482,0.0,-42.29919301346702,0.0
 6.955688462021712,3.795778659473103,4.6274372789061475,-1.9486085196937528,-3.307678175186944,3.0000000000001505,0.2228459723943038,0.0,-42.24992415875374,0.0
 6.95863421701705,3.7860544347618936,4.627789272815653,-2.073066444837044,-3.2988409102009304,3.0000000000001505,0.22315799462332855,0.0,-42.195623471757294,0.0
 6.961577661602956,3.776364604868345,4.628161055634394,-2.1972669242939165,-3.2900105764432124,3.0,0.22344429168276664,0.0,-42.1362412966857,0.0
 6.964518856368244,3.7667089480973437,4.6285524450070685,-2.321197816624649,-3.2811869921473464,3.000000000000453,0.22370440639190858,0.0,-42.071728922204706,0.0
 6.967457862333884,3.757087242753777,4.628963258578368,-2.4448468789117603,-3.272369974250428,3.0000000000003024,0.2239378828573401,0.0,-42.002038650710055,0.0
 6.970394740955777,3.7474992671425307,4.629393313992994,-2.568201768300976,-3.263559338384749,2.9999999999995466,0.22414426565224727,0.0,-41.92712375762406,0.0
 6.973329554127641,3.7379447995684925,4.629842428895636,-2.6912500433632163,-3.2547548988691566,3.0000000000003024,0.22432310100509106,0.0,-41.84693864815074,0.0
 6.976262364183993,3.7284236183365485,4.630310420930996,-2.8139791658581013,-3.245956468700098,2.9999999999998486,0.224473935971264,0.0,-41.761438755533824,0.0
 6.979193233903244,3.7189355017515857,4.630797107743766,-2.9363765021389927,-3.237163859542348,3.000000000000303,0.2245963198694398,0.0,-41.67058070881743,0.0
 6.982122226510894,3.709480228118491,4.631302306978643,-3.0584293249916064,-3.228376881719397,3.0000000000003033,0.22468980331009003,0.0,-41.57432226442154,0.0
 6.985049405682862,3.700057575742151,4.631825836280322,-3.1801248152126904,-3.2195953442034937,3.000000000000152,0.22475393930284687,0.0,-41.47262241082219,0.0
 6.987974835548917,3.6906673229274523,4.6323675132935005,-3.301450063436933,-3.210819054605328,3.000000000000152,0.22478828278348553,0.0,-41.36544136315792,0.0
 6.9908985806962445,3.6813092479792817,4.632927155662872,-3.4223920718895777,-3.2020478191633415,3.000000000000152,0.22479239146229973,0.0,-41.25274062911646,0.0
 6.9938207061731426,3.6719831292025256,4.633504581033135,-3.542937756273787,-3.1932814427326486,2.999999999999544,0.22476582542468557,0.0,-41.13448301602049,0.0
 6.996741277492838,3.6626887449020717,4.634099607048983,-3.6630739476208634,-3.1845197287735623,3.000000000000304,0.2247081479304413,0.0,-41.0106326958204,0.0
 6.99966036063746,3.653425873382806,4.634712051355113,-3.782787394273488,-3.175762479339698,3.0000000000001523,0.22461892524689483,0.0,-40.88115520094298,0.0
 7.00257802206214,3.6441942929496154,4.63534173159622,-3.9020647637996526,-3.1670094950656558,3.000000000000304,0.22449772677881702,0.0,-40.74601751696718,0.0
 7.005494328699273,3.634993781907387,4.635988465417002,-4.020892645121137,-3.1582605751542547,3.0000000000003046,0.22434412591263975,0.0,-40.60518803841445,0.0
 7.008409347962923,3.6258241185610065,4.636652070462151,-4.13925755045721,-3.149515517363306,3.000000000000457,0.22415769938612115,0.0,-40.45863669181894,0.0
 7.0113231477533855,3.6166850812153615,4.637332364376367,-4.257145917572238,-3.140774117991919,2.9999999999996954,0.2239380282287511,0.0,-40.30633487680032,0.0
 7.014235796461923,3.6075764481753385,4.638029164804342,-4.374544111797043,-3.132036171866306,2.9999999999998477,0.22368469752882103,0.0,-40.14825559122492,0.0
 7.0171473629756616,3.598497997745825,4.638742289390775,-4.491438428361493,-3.12330147232509,2.9999999999995426,0.22339729716975606,0.0,-39.984373373108916,0.0
 7.020057916682665,3.5894495082317066,4.63947155578036,-4.607815094504819,-3.114569811204077,3.000000000000458,0.2230754209360868,0.0,-39.81466441242343,0.0
 7.02296752747719,3.580430757937871,4.640216781617792,-4.723660271859596,-3.105840978820502,3.0,0.22271866859341152,0.0,-39.639106532235786,0.0
 7.025876265765124,3.571441525169204,4.64097778454777,-4.838960058729389,-3.0971147639567,3.000000000000458,0.2223266439995962,0.0,-39.45767922339923,0.0
 7.028784202469621,3.5624815882305927,4.641754382214987,-4.953700492417365,-3.0883909538432097,3.0000000000001528,0.22189895705358162,0.0,-39.270363711042144,0.0
 7.031691409036931,3.5535507254269243,4.642546392264141,-5.067867551698739,-3.0796693341412817,2.9999999999998472,0.2214352229733396,0.0,-39.07714293428784,0.0
 7.034597957442436,3.5446487150630848,4.643353632339925,-5.18144715918613,-3.0709496889247645,2.9999999999995417,0.22093506275269378,0.0,-38.87800161878508,0.0
 7.0375039201969045,3.5357753354439616,4.6441759200870365,-5.294425183858444,-3.0622318006613636,2.9999999999995417,0.2203981034625703,0.0,-38.67292627116543,0.0
 7.040409370352945,3.526930364874441,4.645013073150172,-5.4067874435275485,-3.0535154501932418,3.0,0.2198239782933504,0.0,-38.46190522830618,0.0
 7.04331438151171,3.51811358165941,4.645864909174025,-5.518519707403129,-3.044800416716949,2.9999999999995413,0.21921232714036978,0.0,-38.24492868123364,0.0
 7.04621902782981,3.5093247641037557,4.646731245803293,-5.6296076986830865,-3.036086477762648,2.9999999999998472,0.2185627962038029,0.0,-38.021988695643486,0.0
 7.0491233840264815,3.500563690512364,4.647611900682673,-5.740037097161078,-3.0273734091726316,3.0,0.21787503904984368,0.0,-37.79307922868823,0.0
 7.052027525390994,3.4918301391901214,4.648506691456859,-5.849793541841396,-3.018660985079094,3.0000000000004587,0.2171487158432294,0.0,-37.55819618006522,0.0
 7.054931527790311,3.4831238884419164,4.649415435770547,-5.958862633662331,-3.0099489778811432,2.999999999999694,0.21638349452983804,0.0,-37.317337397949494,0.0
 7.05783546767702,3.4744447165726338,4.650337951268433,-6.067229938197973,-3.0012371582210196,3.0,0.21557905025135915,0.0,-37.07050269561495,0.0
 7.0607394220975195,3.4657924018871618,4.651274055595213,-6.174880988371088,-2.9925252949595182,2.999999999999694,0.2147350660840667,0.0,-36.817693896303986,0.0
 7.063643468700505,3.4571667226903857,4.652223566395582,-6.28180128726041,-2.9838131551505604,3.0000000000004587,0.21385123302679326,0.0,-36.55891483097116,0.0
 7.066547685745718,3.4485674572871936,4.653186301314237,-6.387976310867003,-2.9751005040149203,3.0000000000004587,0.2129272502811202,0.0,-36.29417137754858,0.0
 7.069452152113007,3.4399943839824716,4.654162077995875,-6.493391510961709,-2.9663871049130526,3.0000000000004587,0.21196282503170383,0.0,-36.02347146120103,0.0
 7.072356947311686,3.4314472810811067,4.655150714085188,-6.598032317901938,-2.9576727193170167,3.0000000000001528,0.21095767396214202,0.0,-35.74682511279377,0.0
 7.075262151490206,3.4229259268879852,4.656152027226875,-6.701884143588466,-2.948957106781456,2.9999999999996945,0.20991152151945347,0.0,-35.464244426694385,0.0
 7.0781678454461545,3.414430099707994,4.657165835065629,-6.804932384271406,-2.9402400249136105,2.9999999999996945,0.2088241016485905,0.0,-35.17574364117726,0.0
 7.081074110636582,3.405959577846021,4.65819195524615,-6.90716242356312,-2.9315212293423323,2.9999999999996945,0.20769515739195113,0.0,-34.881339088079045,0.0
 7.083981029188667,3.397514139606951,4.65923020541313,-7.008559635279869,-2.922800473686073,3.0000000000001528,0.20652444110194,0.0,-34.58104929815213,0.0
 7.086888683910754,3.389093563295672,4.660280403211267,-7.109109386566325,-2.914077509519816,2.9999999999998472,0.20531171454983158,0.0,-34.27489490812141,0.0
 7.089797158303719,3.38069762721707,4.661342366285256,-7.20879704072821,-2.9053520863409164,3.0000000000001528,0.20405674982192387,0.0,-33.96289877116939,0.0
 7.092706536572752,3.3723261096760324,4.662415912279792,-7.307607960366381,-2.896623951533822,2.999999999999542,0.20275932799720828,0.0,-33.64508590275807,0.0
 7.095616903639479,3.3639787889774455,4.663500858839573,-7.405527510335006,-2.8878928503336376,3.0,0.2014192411767127,0.0,-33.32148352875737,0.0
 7.098528345154524,3.3556554434261967,4.664597023609293,-7.502541060823491,-2.8791585257885046,3.0000000000001523,0.20003629091710934,0.0,-32.99212107956801,0.0
 7.101440947510444,3.3473558513271717,4.6657042242336475,-7.598633990406611,-2.870420718720748,2.999999999999695,0.19861029021534393,0.0,-32.65703021820342,0.0
 7.104354797855102,3.339079790985258,4.666822278357334,-7.693791689163436,-2.8616791676867734,3.0,0.19714106166142853,0.0,-32.31624481016315,0.0
 7.107269984105473,3.3308270407053424,4.6679510036250464,-7.787999561697687,-2.852933608935656,3.0000000000003046,0.195628439350364,0.0,-31.969800998609905,0.0
 7.110186594961894,3.322597378792311,4.669090217681482,-7.8812430303678065,-2.8441837763663975,2.9999999999998477,0.194072267960717,0.0,-31.61773712843752,0.0
 7.113104719922756,3.3143905835510514,4.670239738171337,-7.973507538288282,-2.8354294014838106,3.0,0.19247240351361214,0.0,-31.260093824302437,0.0
 7.116024449299701,3.30620643328645,4.671399382739306,-8.064778552553154,-2.8266702133529766,2.999999999999696,0.19082871341949195,0.0,-30.89691395692156,0.0
 7.118945874233276,3.2980447063033926,4.672568969030086,-8.155041567357431,-2.817905938552251,3.0,0.1891410759928624,0.0,-30.52824265835537,0.0
 7.121869086709104,3.289905180906767,4.673748314688371,-8.24428210716147,-2.8091363011247634,3.0000000000003038,0.18740938177725452,0.0,-30.154127322405678,0.0
 7.12479417957457,3.28178763540146,4.674937237358858,-8.33248572985656,-2.8003610225283695,2.9999999999996962,0.18563353282088585,0.0,-29.774617617712106,0.0
 7.127721246556023,3.273691848092358,4.676135554686242,-8.419638029970779,-2.7915798215840066,3.000000000000455,0.18381344283331716,0.0,-29.389765470614314,0.0
 7.130650382276556,3.265617597284348,4.677343084315221,-8.505724641828829,-2.782792414422409,3.0,0.18194903791034855,0.0,-28.999625073745023,0.0
 7.133581682274315,3.2575646612823164,4.678559643890488,-8.590731242742518,-2.7739985144291306,3.0000000000001514,0.18004025589379657,0.0,-28.60425290698688,0.0
 7.136515243021417,3.24953281839115,4.679785051056741,-8.67464355627065,-2.7651978321878237,2.999999999999697,0.1780870473997906,0.0,-28.203707696491552,0.0
 7.139451161943452,3.2415218469157354,4.681019123458674,-8.757447355368281,-2.7563900754217228,3.0000000000001514,0.1760893751683385,0.0,-27.7980504455363,0.0
 7.1423895374396,3.2335315251609598,4.682261678740986,-8.839128465638163,-2.747574948933276,2.9999999999996976,0.1740472143872325,0.0,-27.387344405199524,0.0
 7.145330468903401,3.2255616314317095,4.683512534548368,-8.919672768509368,-2.738752154541873,3.000000000000151,0.17196055350507772,0.0,-26.971655116373256,0.0
 7.1482740567441585,3.2176119440328717,4.684771508525519,-8.99906620455503,-2.7299213910196016,2.9999999999995475,0.16982939292721713,0.0,-26.551050330682397,0.0
 7.151220402409031,3.209682241269333,4.686038418317135,-9.077294776594645,-2.7210823540249844,3.0,0.16765374643147202,0.0,-26.125600079690013,0.0
 7.1541696084058195,3.20177230144598,4.68731308156791,-9.154344553019344,-2.7122347360346226,2.9999999999995484,0.1654336411093331,0.0,-25.69537662353033,0.0
 7.157121778326463,3.193881902867699,4.688595315922542,-9.230201670986958,-2.703378226272689,3.0000000000003006,0.16316911628638417,0.0,-25.26045445855817,0.0
 7.160077016871293,3.1860108238393776,4.689884939025725,-9.304852339662814,-2.6945125106381993,2.9999999999996994,0.1608602257064382,0.0,-24.82091030438671,0.0
 7.163035429874029,3.178158842665902,4.691181768522155,-9.378282843447025,-2.6856372716299948,3.00000000000015,0.158507035456906,0.0,-24.376823110776396,0.0
 7.165997124327573,3.1703257376521594,4.692485622056529,-9.450479545249266,-2.6767521882693592,2.99999999999985,0.15610962517084775,0.0,-23.92827400238936,0.0
 7.168962208410624,3.162511287103036,4.693796317273542,-9.521428889628641,-2.667856936020205,3.0000000000001497,0.1536680888345153,0.0,-23.475346343150118,0.0
 7.171930791515113,3.1547152693234186,4.69511367181789,-9.591117406154927,-2.658951186706739,3.0000000000002993,0.15118253308710208,0.0,-23.01812564970245,0.0
 7.174902984274514,3.1469374626181947,4.696437503334269,-9.659531712545938,-2.6500346084285384,3.0,0.14865307889275467,0.0,-22.55669962404703,0.0
 7.177878898593045,3.1391776452922504,4.697767629467374,-9.726658517935949,-2.641106865472944,3.000000000000149,0.14607986051433838,0.0,-22.09115812680844,0.0
 7.1808586476757945,3.131435595650472,4.6991038678619015,-9.792484626101198,-2.6321676182246927,3.000000000000149,0.1434630265257375,0.0,-21.62159316519148,0.0
 7.183842346059794,3.1237110919977473,4.700446036162547,-9.856996938687665,-2.6232165230726943,3.0000000000004463,0.14080273891533648,0.0,-21.148098875009406,0.0
 7.186830109646074,3.1160039126389623,4.701793952014007,-9.920182458425458,-2.614253232313855,3.0000000000001488,0.1380991743547423,0.0,-20.67077151514292,0.0
