# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.093092402101686,5.087043989940997,4.547322912259151,177.45262384604956,4.0,0.0,-0.04115064511960411,0.0,-9.423211859814302,0.0
 4.102040773381253,5.051288255491882,4.548966393599526,177.36830144768194,4.0,0.0,-0.040793561952977626,0.0,-9.341929943009935,0.0
 4.111003076472413,5.015479296131074,4.550664762423095,177.28457624007632,4.0,0.0,-0.0404555927048593,0.0,-9.26501487487722,0.0
 4.119978399216995,4.979620822917503,4.552417643680411,177.20141974134094,4.0,0.0,-0.04013630095315189,0.0,-9.192367586834376,0.0
 4.128965829161046,4.943716546910094,4.55422466232203,177.1188039816343,4.0,0.0,-0.03983527949673131,0.0,-9.123895660272515,0.0
 4.137964453568797,4.907770179167777,4.556085443298507,177.03670147145198,4.0,0.0,-0.03955214915433764,0.0,-9.05951307952198,0.0
 4.1469733594362665,4.871785430749481,4.557999611560396,176.95508517091346,4.0,0.0,-0.03928655796233989,0.0,-8.999140012260067,0.0
 4.1559916335045,4.835766012714132,4.559966792058251,176.87392845990448,4.0,0.0,-0.03903818002282225,0.0,-8.942702601402068,0.0
 4.165018362272474,4.79971563612066,4.561986609742627,176.79320510906896,4.0,0.0,-0.03880671493253301,0.0,-8.890132778465862,0.0
 4.174052632009697,4.763638012027992,4.564058689564079,176.7128892515486,4.0,0.0,-0.038591886799797,0.0,-8.841368091838332,0.0
 4.183093528768508,4.727536851495056,4.566182656473161,176.63295535542366,4.0,0.0,-0.03839344369354268,0.0,-8.796351553002578,0.0
 4.192140138396115,4.691415865580781,4.568358135420428,176.5533781967764,4.0,0.0,-0.03821115704254116,0.0,-8.755031495578265,0.0
 4.201191546546379,4.655278765344096,4.570584751356433,176.47413283334154,4.0,0.0,-0.038044820920865634,0.0,-8.717361452502065,0.0
 4.210246838691361,4.619129261843927,4.572862129231733,176.3951945786557,4.0,0.0,-0.03789425180158449,0.0,-8.683300043864424,0.0
 4.219305100132662,4.582971066139202,4.575189893996882,176.31653897668514,4.0,0.0,-0.037759287891055655,0.0,-8.643267943685567,0.0
 4.228375419407534,4.546807889288851,4.577567670602433,176.23814177685762,3.9911770294523294,-0.9727298764567927,-0.03763978887102174,0.0,-8.577359227641892,0.0
 4.237488115443013,4.5106434423518005,4.579995083998941,176.15997890942904,3.9638389413458928,-2.999999999999951,-0.03753563565179023,0.0,-8.495058348499187,0.0
 4.246664326489192,4.474481436386979,4.582471759136962,176.0820264611736,3.936310308207356,-3.0000000000000484,-0.03744672988670725,0.0,-8.41609349423403,0.0
 4.255904457899884,4.4383255824533165,4.584997320967051,176.0042606513222,3.90858991397528,-2.999999999999904,-0.037372994085780036,0.0,-8.340375827844143,0.0
 4.265208935926826,4.4021795916097375,4.5875713944397605,175.92665780769556,3.8806764798944537,-3.0000000000000955,-0.037314371211998154,0.0,-8.26782041964657,0.0
 4.274578208695227,4.366047174915174,4.590193604505645,175.84919434298374,3.8525686615892507,-2.9999999999999525,-0.03727082475438889,0.0,-8.198346053880316,0.0
 4.284012747239863,4.329932043428551,4.59286357611526,175.77184673113615,3.8242650459553444,-3.000000000000047,-0.037242338593935324,0.0,-8.131875043698457,0.0
 4.293513046606224,4.293837908208798,4.59558093421916,175.6945914838112,3.7957641478562603,-3.0000000000000937,-0.03722891694212122,0.0,-8.068333056020444,0.0
 4.303079627021655,4.257768480314843,4.5983453037679,175.6174051268123,3.7670644066099657,-2.9999999999999534,-0.037230584699853596,0.0,-8.00764893960061,0.0
 4.312713035141832,4.2217274708056145,4.601156309712034,175.54026417649402,3.7381641822494354,-3.0,-0.03724738732609829,0.0,-7.949754561599082,0.0
 4.322413845378433,4.1857185907400405,4.604013577002117,175.4631451160644,3.7090617515396334,-2.9999999999999085,-0.03727939112730188,0.0,-7.894584648093386,0.0
 4.332182661314389,4.149745551177048,4.606916730588703,175.38602437174634,3.679755303731768,-2.999999999999909,-0.037326683370780926,0.0,-7.8420766295927224,0.0
 4.34202011721369,4.113812063175566,4.6098653954223465,175.30887828874378,3.6502429360338637,-2.9999999999999547,-0.037389372791314913,0.0,-7.792170490757696,0.0
 4.351926879633401,4.077921837794523,4.612859196453603,175.23168310695795,3.6205226487747306,-2.9999999999999103,-0.03746758982790657,0.0,-7.7448086216781755,0.0
 4.361903649146245,4.042078586092847,4.615897758633025,175.1544149364184,3.5905923402362,-2.9999999999999556,-0.03756148693812702,0.0,-7.699935676525281,0.0
 4.371951162182956,4.006286019129465,4.618980706911171,175.07704973232666,3.5604498011260683,-2.999999999999867,-0.03767123934164625,0.0,-7.657498424965929,0.0
 4.382070193004496,3.9705478479633065,4.622107666238591,174.99956326974853,3.5300927086614498,-3.0,-0.03779704533595392,0.0,-7.617445617826385,0.0
 4.392261555815241,3.9348677836532984,4.6252782615658425,174.92193111776618,3.499518620229213,-2.9999999999999565,-0.037939127011185896,0.0,-7.579727838201572,0.0
 4.402526107029383,3.89924953725837,4.6284921178434795,174.84412861318168,3.468724966586789,-3.0,-0.0380977309204333,0.0,-7.544297364725232,0.0
 4.412864747704034,3.8636968198374486,4.631748860022055,174.7661308335851,3.4377090445628364,-2.999999999999957,-0.03827312880178118,0.0,-7.5111080274662605,0.0
 4.423278426153974,3.8282133424494633,4.635048113052127,174.6879125697843,3.4064680092130155,-2.9999999999999574,-0.0384656184811922,0.0,-7.480115060147338,0.0
 4.433768140764535,3.7928028161533405,4.638389501884246,174.6094482975492,3.3749988653813334,-3.0,-0.03867552473407306,0.0,-7.451274957322069,0.0
 4.444334943020916,3.7574689520080105,4.64177265146897,174.5307121485172,3.3432984586121903,-2.999999999999958,-0.0389032003625635,0.0,-7.424545315843482,0.0
 4.4549799407742565,3.722215461072399,4.645197186756851,174.45167788031048,3.311363465352169,-3.0,-0.039149027266409654,0.0,-7.399884683136611,0.0
 4.465704301767027,3.687046054405436,4.648662732698446,174.37231884566367,3.279190382373857,-3.0000000000000413,-0.03941341747681808,0.0,-7.377252389661722,0.0
 4.476509257442906,3.6519644430660496,4.652168914244307,174.29260796058358,3.2467755153462186,-3.000000000000082,-0.039696814859715636,0.0,-7.356608380461328,0.0
 4.487396107069198,3.6169743381131663,4.65571535634499,174.212517671386,3.214114966467341,-3.0000000000000817,-0.03999969604951742,0.0,-7.337913032222051,0.0
 4.49836622220316,3.5820794506057156,4.659301683951049,174.1320199205795,3.1812046210654574,-2.9999999999999596,-0.04032257228060693,0.0,-7.32112696514802,0.0
 4.509421051537366,3.547283491602625,4.662927522013039,174.05108611144576,3.1480401330628376,-3.0000000000000804,-0.04066599106217976,0.0,-7.3062108375926496,0.0
 4.520562126163537,3.5125901721628234,4.666592495481515,173.9696870712696,3.1146169091843228,-3.00000000000008,-0.041030537698992606,0.0,-7.293125129273534,0.0
 4.5317910652991396,3.478003203345238,4.670296229307031,173.88779301308463,3.0809300917775158,-3.0000000000000395,-0.04141683752535688,0.0,-7.281829908296223,0.0
 4.543109582526698,3.4435262962087974,4.674038348440141,173.80537349581942,3.0469745400948396,-3.0,-0.04182555776672979,0.0,-7.27228457637266,0.0
 4.554519492602214,3.4091631618124296,4.6778184778314,173.72239738275948,3.012744809868292,-3.0,-0.04225740996049556,0.0,-7.26444759689384,0.0
 4.566022718896495,3.3749175112150627,4.681636242431364,173.63883279814945,2.9782351309854516,-2.9999999999999227,-0.04271315223551604,0.0,-7.2582761919467575,0.0
 4.577621301541788,3.340793055475625,4.685491267190585,173.5546470818748,2.943439383049572,-3.0,-0.04319359212576485,0.0,-7.253726021201135,0.0
 4.589317406366048,3.306793505653044,4.689383177059621,173.46980674196436,2.908351068576792,-3.0,-0.04369958918731879,0.0,-7.250750815143441,0.0
 4.60111333470867,3.272922572806249,4.693311596989022,173.38427740491872,2.872963283548925,-2.9999999999999245,-0.04423205815811791,0.0,-7.249301986330205,0.0
 4.61301153422498,3.239183967994167,4.697276151929346,173.2980237635314,2.8372686849999953,-3.0000000000000746,-0.044791972377206155,0.0,-7.249328186235476,0.0
 4.62501461080243,3.2055814022757265,4.701276466831146,173.21100952217694,2.801259455267645,-3.0,-0.04538036711927429,0.0,-7.250774823759692,0.0
 4.637125341729853,3.1721185867098556,4.705312166644978,173.12319733927106,2.7649272624853785,-2.9999999999999267,-0.04599834355127978,0.0,-7.253583524067485,0.0
 4.649346690282728,3.138799232355483,4.709382876321396,173.03454876676602,2.7282632168267518,-2.9999999999999636,-0.04664707293476252,0.0,-7.257691528476796,0.0
 4.661681821912956,3.1056270502715355,4.713488220810953,172.94502418643066,2.6912578219360683,-3.0,-0.04732780104995202,0.0,-7.263031022281912,0.0
 4.674134122261821,3.0726057515169423,4.7176278250642065,172.8545827426981,2.653900920889476,-2.999999999999893,-0.0480418530086513,0.0,-7.269528381164416,0.0
 4.68670721725081,3.0397390471506314,4.721801314031708,172.76318227183654,2.616181635922506,-3.0000000000000706,-0.04879063862199934,0.0,-7.277103326897326,0.0
 4.699404995547854,3.0070306482315305,4.726008312664014,172.67077922714694,2.5780883010313738,-3.000000000000035,-0.04957565795340449,0.0,-7.28566797322777,0.0
 4.712231633757997,2.974484265818568,4.730248445911679,172.57732859993513,2.5396083864009453,-2.9999999999999654,-0.050398507603910805,0.0,-7.295125751300717,0.0
 4.725191624749536,2.9421036109706717,4.734521338725257,172.4827838359161,2.500728413426328,-3.000000000000034,-0.05126088720576869,0.0,-7.305370192732118,0.0
 4.738289809601646,2.909892394746771,4.738826616055302,172.38709674671864,2.4614338588699978,-3.0000000000000338,-0.052164606735213205,0.0,-7.316283548039486,0.0
 4.751531413750752,2.8778543282057916,4.74316390285237,172.29021741613286,2.42170904642268,-3.000000000000067,-0.053111594467918105,0.0,-7.327735215957491,0.0
 4.764922088024433,2.845993122406664,4.747532824067014,172.1920941006922,2.3815370236016355,-2.9999999999999667,-0.0541039051257078,0.0,-7.339579950046505,0.0
 4.778467955388757,2.814312488408315,4.75193300464979,172.09267312417904,2.3408994215086656,-3.000000000000033,-0.05514372954314708,0.0,-7.351655809327986,0.0
 4.792175664404425,2.782816137269673,4.7563640695512515,171.99189876556142,2.299776294461661,-2.999999999999935,-0.05623340431286309,0.0,-7.363781804826884,0.0
 4.8060524505980355,2.751507780049666,4.7608256437219545,171.8897131398794,2.2581459358808305,-2.999999999999936,-0.05737542305052659,0.0,-7.375755190707878,0.0
 4.82010620721879,2.720391127807223,4.7653173521124526,171.78605607153497,2.215984666018567,-3.000000000000063,-0.05857244793600992,0.0,-7.387348338263809,0.0
 4.834345567183985,2.68946989160127,4.769838819673299,171.68086495935813,2.1732665861229816,-2.999999999999969,-0.05982732296698308,0.0,-7.398305110746391,0.0
 4.84877999843954,2.6587477824907384,4.774389671355051,171.57407463282942,2.1299632923563148,-3.0000000000000617,-0.061143087825441325,0.0,-7.408336644479255,0.0
 4.863419915503348,2.628228511534553,4.7789695321082615,171.46561719877351,2.0860435411648917,-2.99999999999997,-0.06252299348479724,0.0,-7.4171164262119635,0.0
 4.878276810658321,2.597915789791644,4.783578026883484,171.35542187767703,2.0414728556999706,-3.0000000000000897,-0.06397051893185315,0.0,-7.424274510950293,0.0
 4.893363409172873,2.5678133283209386,4.788214780631277,171.2434148288685,1.9962130601563148,-3.0000000000000147,-0.06548938962803441,0.0,-7.429390705307329,0.0
 4.908693854124636,2.5379248381813655,4.79287941830219,171.12951896363566,1.9502217253010243,-3.000000000000087,-0.06708359760223946,0.0,-7.431986493843113,0.0
 4.9242839279958766,2.5082540304318517,4.797571564846781,171.01365374518656,1.9034515036873048,-2.999999999999929,-0.06875742357674781,0.0,-7.4315154026543855,0.0
 4.940151320349886,2.4788046161313275,4.802290845215604,170.89573497450777,1.8558493266252745,-3.000000000000056,-0.0705154611230123,0.0,-7.427351447085419,0.0
 4.956315953810957,2.4495803063387185,4.8070368843592135,170.7756745607791,1.807355426242062,-2.9999999999999725,-0.07236264329032116,0.0,-7.4187751664566575,0.0
 4.9728003845876545,2.420584812112955,4.811809307228163,170.65338027509975,1.7579021339119691,-3.000000000000081,-0.07430427172048808,0.0,-7.404956616085598,0.0
 4.989630299399365,2.391821844512963,4.816607738773008,170.52875548606661,1.707412389476838,-3.0,-0.07634604881204847,0.0,-7.384934469867119,0.0
 5.006835138654492,2.363295114597672,4.8214318039443045,170.40169887560293,1.655797871711457,-2.9999999999999742,-0.0784941130861155,0.0,-7.357590086427718,0.0
 5.0244488872834125,2.33500833342601,4.826281127692604,170.27210413330596,1.6029566258246946,-3.0000000000000506,-0.08075507815866467,0.0,-7.321614966836931,0.0
 5.042511091668052,2.3069652120569053,4.831155334968462,170.1398596273493,1.5487700126707773,-2.9999999999999387,-0.08313607579545113,0.0,-7.275469390376912,0.0
 5.061068186781437,2.279169461549285,4.836054050722435,170.00484804987755,1.493098727330621,-3.000000000000048,-0.08564480349578694,0.0,-7.217329074228318,0.0
 5.080175257270279,2.2516247929620783,4.840976899905074,169.8669460345151,1.435777515864094,-3.0000000000000115,-0.08828957702667653,0.0,-7.145015226293106,0.0
 5.099898419041732,2.2243349173542133,4.845923507466939,169.72602374334744,1.3766080305497386,-2.9999999999999436,-0.09107938880238708,0.0,-7.055901005492265,0.0
 5.1203181106682,2.197303545784617,4.8508934983585785,169.58194442066838,1.3153489556703328,-3.0000000000000107,-0.0940239725287718,0.0,-6.94678357301404,0.0
 5.141533758028437,2.170534389312218,4.855886497530552,169.43456391009545,1.2517020135896204,-3.0000000000000417,-0.09713387495601433,0.0,-6.813704252422612,0.0
 5.163670582980278,2.1440311589959453,4.86090212993341,169.28373013178594,1.1852915387340983,-2.99999999999999,-0.1004205357853528,0.0,-6.651687473242492,0.0
 5.1868898963941374,2.117797565894726,4.86594002051771,169.12928251561368,1.1156335984925196,-3.000000000000019,-0.10389637662240049,0.0,-6.45434655375722,0.0
 5.211405333878648,2.091837321067489,4.870999794234006,168.97105138617167,1.0420872860389878,-2.9999999999999636,-0.10757490004489814,0.0,-6.213258590669742,0.0
 5.237509847185525,2.0661541355731616,4.876081076032851,168.80885729461247,0.9637737461183585,-3.0000000000000213,-0.11147080051305701,0.0,-5.9169095305339185,0.0
 5.2656236795352696,2.0407517204706727,4.881183490864802,168.64251029204246,0.8794322490691224,-3.0000000000000435,-0.11560008803938698,0.0,-5.548761702667639,0.0
 5.296387508070149,2.01563378681895,4.886306663680412,168.47180913844068,0.7871407634644846,-3.0000000000000036,-0.1199802270784146,0.0,-5.083287570187959,0.0
 5.330866906622291,1.9908040456769212,4.891450219430236,168.296540440353,0.6837025678080558,-3.0000000000000324,-0.12463029202567039,0.0,-4.476312646668869,0.0
 5.371092588931055,1.966266208103515,4.896613783064827,168.1164777099134,0.5630255208817654,-2.9999999999999862,-0.13130233373944797,0.0,-2.0112245550878995,0.0
 5.510179024660349,1.918081087898287,4.906999433790534,167.836743655095,0.1457662136938816,-3.0000000000000075,3.2216918624202746,0.0,669.0538016373544,0.002748311842611719
 5.517115400539784,1.9171502492859522,4.907122352048477,172.47755230681645,0.12495708605557654,-3.00000000000012,192.13189955734498,0.000019063323974256778,1386.6629180614707,0.007772959050266412
 5.524472568026852,1.9162391283266456,4.907079711965911,-177.3205363568994,0.12299654127667266,-0.2664809224949842,198.30581831765585,0.00007625028557718473,1419.8744479164188,0.013016773493924105
 5.531794011300939,1.915347620169459,4.906872661636833,-166.9250061301526,0.127018599297995,0.5493531631334625,185.945904023927,0.0001715518543245996,1383.322135168056,0.01857536050565268
 5.538975628402198,1.9144756199634856,4.9065023491552395,-156.9905162276807,0.13681419358339603,1.3639816976158292,160.27247546700164,0.000304952980994031,1289.1567312740822,0.02463299157223366
 5.545937008570102,1.9136230228578186,4.905969922615126,-148.01620612526844,0.15197522708017722,2.1778775373712254,129.88998084866537,0.0004764326000011422,1162.5453625800417,0.03130874896670888
 5.552629420104907,1.9127897240015508,4.9052765301104895,-140.23597413100418,0.17199088208904614,2.9907985940158315,101.41691765665794,0.0006859636327262462,1013.8822802718057,0.03814646574585362
 5.559118864257173,1.9119756185437748,4.904423319735325,-133.65644169620793,0.19145921454584416,2.99999999999988,77.8236682383703,0.0009335129917903014,859.3882667859073,0.04461187312928602
 5.565519146838048,1.911180601633584,4.903411439583628,-128.1561139420902,0.210660062288468,3.0000000000000826,59.50322363599064,0.0012190415862798512,719.7882636893928,0.05075480295816238
 5.571892193777204,1.9104045684200708,4.902242037749398,-123.56886955134374,0.22977920310593677,2.999999999999874,45.71264312464806,0.0015425043279198604,601.6885347437694,0.05664792861897575
 5.578270993833678,1.909647414052328,4.900916262326625,-119.73081869194031,0.24891560327535947,3.000000000000026,35.44834319524952,0.001903850138193728,504.8029382241514,0.06235742496442084
 5.5846723456926295,1.9089090336794492,4.899435261409311,-116.49939746493513,0.26811965885221434,3.000000000000204,27.808129578584467,0.0023030219564091326,426.30244233893296,0.06793633957855423
 5.591103878433576,1.9081893224505269,4.89780018309145,-113.75761934948682,0.28741425707505525,3.0000000000001985,22.084907330427683,0.0027399567487086667,362.8555429695383,0.07342475963821014
 5.597568029922168,1.907488175514654,4.896012175467035,-111.41206615125651,0.3068067115408306,3.000000000000043,17.75616484493633,0.0032145855180234903,311.4234096499159,0.07885209859926773
 5.6040643414477325,1.906805488020923,4.894072386630067,-109.38896266581709,0.3262956461175235,2.999999999999795,14.445364196407937,0.00372683331496888,269.4856501342382,0.0842396150795786
 5.610590794995642,1.9061411551184273,4.89198196467454,-107.63017708838781,0.3458750067612517,2.999999999999966,11.88337598164887,0.004276619249679525,235.03862214624635,0.08960255066906422
 5.617144595646612,1.9054950719562598,4.889742057694448,-106.08978081356268,0.36553640871416065,2.9999999999999405,9.877675239753657,0.004863856504582991,206.5193517984318,0.09495177706561661
 5.623722627810188,1.904867133683513,4.887353813783791,-104.73128987503173,0.3852705052048878,2.9999999999998734,8.289733018216609,0.005488452348109314,182.71706098040957,0.10029501089166294
 5.6303217177882505,1.9042572354492806,4.8848183810365615,-103.52552354909483,0.40506777513907505,2.9999999999998233,7.019021611337829,0.006150308149334187,162.69417668309487,0.10563769168090897
 5.636938780629149,1.9036652724026544,4.882136907546759,-102.44896595813461,0.4249189636617705,3.0000000000001594,5.991866978307587,0.006849319393554184,145.7222818654237,0.11098361116841018
 5.643570897727226,1.903091139692728,4.879310541408377,-101.48251872100404,0.44481531495600407,3.000000000000092,5.153708354533435,0.007585375698790598,131.2323949755296,0.1163353635392358
 5.6502153531268,1.9025347324685942,4.876340430715412,-100.6105509256099,0.4647486811547262,3.0000000000001505,4.463710428448635,0.008358360833220243,118.7771563938255,0.12169466821051404
 5.656869645481733,1.9019959458793454,4.873227723561859,-99.82017300187775,0.48471155821952716,3.0000000000001585,3.8909906199216735,0.009168152733529613,108.00232054837669,0.12706260218283943
 5.66353148599278,1.9014746750740756,4.8699735680417175,-99.10067876756152,0.5046970797526685,3.00000000000015,3.4119562605351366,0.010014623524190275,98.62531064939509,0.1324397681777526
 5.670198788613519,1.9009708152018765,4.8665791122489805,-98.44311397539765,0.524698987614885,3.0000000000001665,3.0084081789192982,0.010897639537651797,90.4190600187442,0.13782641702039602
 5.676869656344641,1.9004842614118416,4.863045504277646,-97.8399403856402,0.5447115908082509,2.9999999999998836,2.6661772253741183,0.011817061335449354,83.1997889233559,0.14322253725613893
 5.683542365913138,1.9000149088530638,4.859373892221708,-97.28477235799437,0.5647297195137442,3.0000000000002,2.3741344702168448,0.012772743730222854,76.81770958766161,0.14862792116931986
 5.690215352190668,1.8995626526746356,4.855565424175165,-96.77216883604463,0.5847486783463328,2.9999999999998503,2.1234657506057952,0.013764535808643518,71.14991489369682,0.15404221369887702
 5.696887193122599,1.8991273880256505,4.85162124823201,-96.29746792155345,0.604764201142126,3.0,1.9071349532322228,0.01479228095524496,66.09490233351758,0.1594649488821273
 5.703556595579785,1.8987090100552009,4.847542512486243,-95.85665441752282,0.6247724085136858,3.0000000000001332,1.7194833022785745,0.015855816877154504,61.56832901685087,0.16489557714327988
 5.710222382325609,1.89830741391238,4.843330365031855,-95.44625306599976,0.6447697687511573,2.99999999999995,1.5559275487217405,0.01695497562972117,57.49969877022161,0.1703334858246107
 5.716883480158617,1.8979224947462803,4.838985953962847,-95.06324194712283,0.6647530622501805,3.0,1.4127307286132247,0.018089583643036138,53.82975952650479,0.17577801469518742
 5.72353890921403,1.8975541477059956,4.834510427373212,-94.70498180152426,0.684719349416419,3.0,1.2868266285176027,0.01925946174934127,50.50844531181137,0.18122846771138
 5.730187773364333,1.8972022679406175,4.829904933356949,-94.36915801020298,0.7046659418673283,2.999999999999816,1.175684336753682,0.020464425211321906,47.49323861520349,0.18668412196116704
 5.736829251637537,1.8968667505992396,4.82517062000805,-94.05373269781605,0.7245903766869395,3.0000000000001505,1.0772029508551206,0.021704283751279047,44.74785918220441,0.19214423448485612
 5.743462590562925,1.896547490830955,4.820308635420514,-93.75690498167495,0.7444903934631036,2.999999999999983,0.9896291523743536,0.02297884158117634,42.241208025330224,0.19760804748514224
 5.750087097353213,1.8962443837848562,4.815320127688336,-93.47707781228115,0.7643639138339677,2.999999999999849,0.9114922471742127,0.02428789743355729,39.94651206330482,0.20307479231307912
 5.756702133835434,1.8959573246100363,4.810206244905514,-93.21283017764492,0.7842090232806299,2.99999999999995,0.8415526425157211,0.025631244593327728,37.8406274900844,0.20854369251741578
 5.76330711104881,1.8956862084555879,4.804968135166041,-92.96289369533305,0.8040239549207575,2.9999999999998153,0.7787607315877784,0.027008670930398607,35.90346944087725,0.21401396617810126
 5.769901484434754,1.8954309304706043,4.799606946563914,-92.7261328119891,0.823807075078586,2.999999999999798,0.7222238911391953,0.02841995893318364,34.11754267586325,0.2194848276880309
 5.776484749551453,1.8951913858041778,4.794123827193131,-92.5015279834236,0.8435568704286835,2.9999999999999662,0.6711798441457002,0.029864885742947003,32.4675535510475,0.2249554891110892
 5.783056438252582,1.8949674696054022,4.788519925147686,-92.28816132859887,0.86327193653207,2.999999999999865,0.6249750456354496,0.03134322318899532,30.940087663802696,0.2304251612130714
 5.789616115276375,1.8947590770233698,4.782796388521575,-92.0852043464365,0.8829509676034472,2.999999999999814,0.5830470545529152,0.032854737824708456,29.523340919324315,0.23589305424008286
 5.796163375197487,1.8945661032071734,4.776954365408796,-91.89190735969807,0.9025927473667849,3.0000000000000338,0.5449100869742819,0.034399190964403366,28.206894154643667,0.24135837850094807
 5.802697839699683,1.8943884433059062,4.7709950039033435,-91.70759041112734,0.9221961408733721,2.9999999999998472,0.5101431220122804,0.035976338721025417,26.981523528988234,0.24682034479996529
 5.809219155132332,1.8942259924686609,4.764919452099214,-91.53163538534139,0.9417600871713164,2.999999999999949,0.478380064312693,0.037585932044660986,25.839040361786715,0.25227816475259895
 5.815726990318204,1.8940786458445305,4.758728858090403,-91.36347916930576,0.9612835927289353,3.0000000000002047,0.4493015748862477,0.03922771676186529,24.77215533914173,0.25773105101179933
 5.822221034583974,1.893946298582608,4.752424369970908,-91.20260769597486,0.9807657255262445,3.000000000000017,0.422628257122264,0.04090143361579927,23.77436296174286,0.2631782174254921
 5.828700995988275,1.893828845831986,4.746007135834723,-91.04855074157092,1.0002056097391503,3.0000000000001372,0.3981149533469877,0.04260681830716936,22.83984288418489,0.26861887914187627
 5.835166599725222,1.8937261827417575,4.7394783037758454,-90.90087736806767,1.0196024209499877,2.999999999999828,0.37554595101957244,0.04434360153596336,21.96337537753402,0.2740522526743622
 5.841617586683951,1.8936382044610156,4.732839021888271,-90.7591919199375,1.038955381826174,2.9999999999998965,0.3547309398970326,0.046111509043975984,21.140268680224473,0.27947755593706836
 5.848053712147086,1.8935648061388528,4.726090438265997,-90.62313049838718,1.05826375821558,2.999999999999793,0.33550159026150667,0.0479102616581175,20.366296364451802,0.2848940082574847
 5.854474744613054,1.8935058829243625,4.719233701003017,-90.49235784821954,1.0775268556134812,2.999999999999896,0.31770864785824027,0.049739575334498354,19.63764316624546,0.2903008303736331
 5.860880464728946,1.8934613299666372,4.71226995819333,-90.3665646023608,1.096744015961157,2.9999999999998614,0.30121945799099265,0.05159916120328296,18.950858026030087,0.29569724441874157
 5.867270664322239,1.8934310424147698,4.705200357930929,-90.2454648371103,1.1159146147410366,2.9999999999998264,0.2859158508419975,0.05348872561430563,18.3028132399515,0.3010824738990374
 5.873645145520967,1.8934149154178535,4.698026048309813,-90.12879389822842,1.135038058337219,3.0000000000001394,0.27169232810983834,0.05540797018344131,17.690668851463663,0.30645574366498646
 5.880003719953211,1.8934128441249807,4.690748177423976,-90.01630646358021,1.1541137816339526,3.0,0.2584545049572945,0.057356591839723976,17.111841527967403,0.31181627988105826
 5.886346208017771,1.8934247236852448,4.683367893367414,-89.90777481292642,1.173141245827632,3.00000000000014,0.24611776668943208,0.059334282873204934,16.563977277649133,0.31716330999304193
 5.892672438218808,1.8934504492477386,4.675886344234125,-89.80298727962327,1.192119936430743,2.9999999999998246,0.23460610784215255,0.0613407309835439,16.044927497252022,0.32249606269557446
 5.898982246558086,1.8934899159615548,4.668304678118104,-89.701746862298,1.2110493614485767,2.9999999999998943,0.22385112618066627,0.06337561932932478,15.552727875277848,0.32781376790036976
 5.905275475979099,1.8935430189757863,4.660624043113346,-89.60386997765629,1.2299290497116173,3.0000000000001763,0.21379114902819843,0.06543862657808858,15.085579780161048,0.33311565670610493
 5.911551975858034,1.8936096534395261,4.652845587313848,-89.50918533799245,1.2487585493484206,3.0,0.2043704720970445,0.0675294269570756,14.641833801484765,0.3384009613700524
 5.917811601537042,1.8936897145018672,4.644970458813607,-89.4175329391409,1.2675374263854455,3.000000000000071,0.1955386960068227,0.06964769030466864,14.219975168548274,0.34366891528169036
 5.924054213895807,1.8937830973119023,4.636999805706618,-89.3287631464124,1.2862652634617393,2.999999999999858,0.18725014392640202,0.07179308212252944,13.818610798542979,0.3489187529394431
 5.930279678957776,1.8938896970187242,4.628934776086877,-89.24273586768112,1.3049416586476477,3.0000000000001785,0.17946335429728416,0.07396526362841976,13.436457778895711,0.35414970992914024
 5.936487867527856,1.8940094087714259,4.62077651804838,-89.1593198040758,1.3235662243578903,3.0000000000002145,0.17214063105940028,0.07616389180969915,13.072333097983366,0.35936102290532945
 5.942678654858672,1.8941421277191006,4.612526179685124,-89.0783917699486,1.3421385863503368,2.9999999999998566,0.1652476515683563,0.07838861947749047,12.725144474943063,0.3645519295757993
 5.948851920342778,1.8942877490108407,4.604184909091104,-88.99983607478117,1.3606583828026564,3.000000000000144,0.15875311796555855,0.08063909532150508,12.393882163631634,0.3697216686870084
 5.9550075472285275,1.8944461677957396,4.595753854360317,-88.92354396051591,1.3791252634599034,2.9999999999998916,0.152628450419784,0.0829149639655189,12.077611594506434,0.3748694800134936
 5.961145422357462,1.8946172792228897,4.587234163586757,-88.84941308869307,1.3975388888467055,2.999999999999783,0.14684751513220154,0.08521586602349032,11.775466786330197,0.37999460434883886
 5.967265435921355,1.894800978441384,4.578626984864424,-88.77734707223956,1.4158989295383855,3.0000000000000364,0.14138638278257368,0.08754143815631146,11.48664440968757,0.3850962834978786
 5.973367481237212,1.8949971606003158,4.56993346628731,-88.7072550475245,1.4342050654859575,3.0000000000001092,0.13622311447338453,0.08989131312918368,11.210398447691153,0.3901737602727441
 5.979451454538659,1.8952057208487776,4.561154755949413,-88.63905128267017,1.4524569853902978,2.9999999999999636,0.1313375705592016,0.09226511986960817,10.946035383345304,0.3952262784888482
 5.985517254782359,1.8954265543358624,4.55229200194473,-88.57265481857432,1.4706543861213972,2.999999999999817,0.12671124056135608,0.09466248352598254,10.692909845426554,0.4002530829634974
